Data supplied by UK-AIR on 17/3/2026
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
21-04-2025,23:00,0.033780,R,mgm-3,18.358,R,ugm-3 (Ref.eq),2.71620,R,ugm-3,7.57049,R,ugm-3,11.73528,R,ugm-3,73.44176,R,ugm-3,6.000,R,ugm-3 (BAM),0.59871,R,ugm-3
21-04-2025,24:00,0.025335,R,mgm-3,19.324,R,ugm-3 (Ref.eq),0.85454,R,ugm-3,3.21751,R,ugm-3,4.52778,R,ugm-3,76.48520,R,ugm-3,6.000,R,ugm-3 (BAM),0.46566,R,ugm-3
22-04-2025,01:00,0.037533,R,mgm-3,16.425,R,ugm-3 (Ref.eq),0.97661,R,ugm-3,10.70021,R,ugm-3,12.19765,R,ugm-3,67.98685,R,ugm-3,4.000,R,ugm-3 (BAM),0.62073,R,ugm-3
22-04-2025,02:00,0.033779,R,mgm-3,18.358,R,ugm-3 (Ref.eq),2.07529,R,ugm-3,10.80211,R,ugm-3,13.98417,R,ugm-3,69.84950,R,ugm-3,3.000,R,ugm-3 (BAM),0.53206,R,ugm-3
22-04-2025,03:00,0.030964,R,mgm-3,22.223,R,ugm-3 (Ref.eq),0.91557,R,ugm-3,2.43102,R,ugm-3,3.83487,R,ugm-3,76.93424,R,ugm-3,2.000,R,ugm-3 (BAM),0.59856,R,ugm-3
22-04-2025,04:00,0.036594,R,mgm-3,15.459,R,ugm-3 (Ref.eq),0.88505,R,ugm-3,4.37214,R,ugm-3,5.72920,R,ugm-3,63.81251,R,ugm-3,3.000,R,ugm-3 (BAM),0.66507,R,ugm-3
22-04-2025,05:00,0.045039,R,mgm-3,14.493,R,ugm-3 (Ref.eq),1.58699,R,ugm-3,12.62891,R,ugm-3,15.06225,R,ugm-3,36.72088,R,ugm-3,1.000,R,ugm-3 (BAM),0.46555,R,ugm-3
22-04-2025,06:00,0.067559,R,mgm-3,17.392,R,ugm-3 (Ref.eq),21.69896,R,ugm-3,32.24489,R,ugm-3,65.51616,R,ugm-3,12.17377,R,ugm-3,2.000,R,ugm-3 (BAM),1.06411,R,ugm-3
22-04-2025,07:00,0.112598,R,mgm-3,16.425,R,ugm-3 (Ref.eq),31.77020,R,ugm-3,42.39910,R,ugm-3,91.11273,R,ugm-3,17.36259,R,ugm-3,6.000,R,ugm-3 (BAM),0.86459,R,ugm-3
22-04-2025,08:00,0.053485,R,mgm-3,30.918,R,ugm-3 (Ref.eq),8.81997,R,ugm-3,23.53121,R,ugm-3,37.05498,R,ugm-3,52.03788,R,ugm-3,10.000,R,ugm-3 (BAM),0.66507,R,ugm-3
22-04-2025,09:00,0.042224,R,mgm-3,29.952,R,ugm-3 (Ref.eq),2.77722,R,ugm-3,5.90636,R,ugm-3,10.16471,R,ugm-3,71.94499,R,ugm-3,7.000,R,ugm-3 (BAM),0.66507,R,ugm-3
22-04-2025,10:00,0.045039,R,mgm-3,19.324,R,ugm-3 (Ref.eq),1.86166,R,ugm-3,4.12219,R,ugm-3,6.97669,R,ugm-3,78.43101,R,ugm-3,3.000,R,ugm-3 (BAM),0.53206,R,ugm-3
22-04-2025,11:00,0.045039,R,mgm-3,23.189,R,ugm-3 (Ref.eq),1.40387,R,ugm-3,4.26968,R,ugm-3,6.42225,R,ugm-3,80.72607,R,ugm-3,9.000,R,ugm-3 (BAM),0.33254,R,ugm-3
22-04-2025,12:00,0.047854,R,mgm-3,23.189,R,ugm-3 (Ref.eq),0.91557,R,ugm-3,2.84684,R,ugm-3,4.25070,R,ugm-3,83.86929,R,ugm-3,7.000,R,ugm-3 (BAM),0.66507,R,ugm-3
22-04-2025,13:00,0.056300,R,mgm-3,20.290,R,ugm-3 (Ref.eq),1.86166,R,ugm-3,5.36968,R,ugm-3,8.22417,R,ugm-3,84.86714,R,ugm-3,5.000,R,ugm-3 (BAM),0.73158,R,ugm-3
22-04-2025,14:00,0.047854,R,mgm-3,15.459,R,ugm-3 (Ref.eq),0.97661,R,ugm-3,2.52224,R,ugm-3,4.01968,R,ugm-3,87.71102,R,ugm-3,7.000,R,ugm-3 (BAM),0.33254,R,ugm-3
22-04-2025,15:00,0.056300,R,mgm-3,18.358,R,ugm-3 (Ref.eq),1.31231,R,ugm-3,4.41006,R,ugm-3,6.42225,R,ugm-3,86.31403,R,ugm-3,5.000,R,ugm-3 (BAM),0.59856,R,ugm-3
22-04-2025,16:00,0.067559,R,mgm-3,28.020,R,ugm-3 (Ref.eq),2.13632,R,ugm-3,10.03087,R,ugm-3,13.30653,R,ugm-3,81.47445,R,ugm-3,6.000,R,ugm-3 (BAM),0.46555,R,ugm-3
22-04-2025,17:00,0.073189,R,mgm-3,6.763,R,ugm-3 (Ref.eq),1.00713,R,ugm-3,9.03630,R,ugm-3,10.58054,R,ugm-3,80.22714,R,ugm-3,6.000,R,ugm-3 (BAM),0.46555,R,ugm-3
22-04-2025,18:00,0.061928,R,mgm-3,7.730,R,ugm-3 (Ref.eq),1.64802,R,ugm-3,11.33403,R,ugm-3,13.86096,R,ugm-3,74.53940,R,ugm-3,3.000,R,ugm-3 (BAM),0.53206,R,ugm-3
22-04-2025,19:00,0.059113,R,mgm-3,18.358,R,ugm-3 (Ref.eq),2.53307,R,ugm-3,13.99666,R,ugm-3,17.88064,R,ugm-3,73.94069,R,ugm-3,8.000,R,ugm-3 (BAM),0.73158,R,ugm-3
22-04-2025,20:00,0.076004,R,mgm-3,6.763,R,ugm-3 (Ref.eq),0.57986,R,ugm-3,8.76737,R,ugm-3,9.65647,R,ugm-3,75.98628,R,ugm-3,5.000,R,ugm-3 (BAM),0.79808,R,ugm-3
22-04-2025,21:00,0.073189,R,mgm-3,5.797,R,ugm-3 (Ref.eq),0.70194,R,ugm-3,3.26682,R,ugm-3,4.34310,R,ugm-3,81.72392,R,ugm-3,3.000,R,ugm-3 (BAM),0.35470,R,ugm-3
22-04-2025,22:00,0.067559,R,mgm-3,7.730,R,ugm-3 (Ref.eq),0.94609,R,ugm-3,2.24561,R,ugm-3,3.69626,R,ugm-3,84.26843,R,ugm-3,6.000,R,ugm-3 (BAM),0.39904,R,ugm-3
22-04-2025,23:00,0.067559,R,mgm-3,4.831,R,ugm-3 (Ref.eq),1.34283,R,ugm-3,4.87150,R,ugm-3,6.93048,R,ugm-3,80.67617,R,ugm-3,5.000,R,ugm-3 (BAM),0.59856,R,ugm-3
22-04-2025,24:00,0.076004,R,mgm-3,15.459,R,ugm-3 (Ref.eq),7.53818,R,ugm-3,10.89639,R,ugm-3,22.45476,R,ugm-3,77.58284,R,ugm-3,1.000,R,ugm-3 (BAM),0.39904,R,ugm-3
23-04-2025,01:00,0.045037,R,mgm-3,20.290,R,ugm-3 (Ref.eq),2.36011,R,ugm-3,4.88285,R,ugm-3,8.50164,R,ugm-3,84.08549,R,ugm-3,-2.000,R,ugm-3 (BAM),0.70924,R,ugm-3
23-04-2025,02:00,0.041285,R,mgm-3,7.730,R,ugm-3 (Ref.eq),0.97660,R,ugm-3,3.55427,R,ugm-3,5.05170,R,ugm-3,76.43531,R,ugm-3,2.000,R,ugm-3 (BAM),0.26597,R,ugm-3
23-04-2025,03:00,0.039408,R,mgm-3,15.459,R,ugm-3 (Ref.eq),0.94608,R,ugm-3,3.95530,R,ugm-3,5.40593,R,ugm-3,68.50240,R,ugm-3,6.000,R,ugm-3 (BAM),0.13298,R,ugm-3
23-04-2025,04:00,0.033778,R,mgm-3,13.527,R,ugm-3 (Ref.eq),1.09867,R,ugm-3,7.41769,R,ugm-3,9.10230,R,ugm-3,60.61939,R,ugm-3,5.000,R,ugm-3 (BAM),0.46544,R,ugm-3
23-04-2025,05:00,0.033778,R,mgm-3,10.628,R,ugm-3 (Ref.eq),1.12919,R,ugm-3,5.43030,R,ugm-3,7.16170,R,ugm-3,60.51960,R,ugm-3,3.000,R,ugm-3 (BAM),0.46544,R,ugm-3
23-04-2025,06:00,0.033778,R,mgm-3,8.696,R,ugm-3 (Ref.eq),2.62461,R,ugm-3,13.53339,R,ugm-3,17.55773,R,ugm-3,48.39573,R,ugm-3,8.000,R,ugm-3 (BAM),0.39895,R,ugm-3
23-04-2025,07:00,0.039408,R,mgm-3,14.493,R,ugm-3 (Ref.eq),4.97455,R,ugm-3,13.16451,R,ugm-3,20.79205,R,ugm-3,53.33508,R,ugm-3,5.000,R,ugm-3 (BAM),0.33246,R,ugm-3
23-04-2025,08:00,0.033778,R,mgm-3,10.628,R,ugm-3 (Ref.eq),1.86164,R,ugm-3,4.07621,R,ugm-3,6.93068,R,ugm-3,64.86025,R,ugm-3,4.000,R,ugm-3 (BAM),0.39895,R,ugm-3
23-04-2025,09:00,0.036593,R,mgm-3,6.763,R,ugm-3 (Ref.eq),1.83112,R,ugm-3,3.79957,R,ugm-3,6.60725,R,ugm-3,68.65208,R,ugm-3,5.000,R,ugm-3 (BAM),0.33246,R,ugm-3
23-04-2025,10:00,0.025334,R,mgm-3,5.797,R,ugm-3 (Ref.eq),1.09867,R,ugm-3,2.75103,R,ugm-3,4.43564,R,ugm-3,67.20520,R,ugm-3,3.000,R,ugm-3 (BAM),0.53193,R,ugm-3
23-04-2025,11:00,0.028148,R,mgm-3,4.831,R,ugm-3 (Ref.eq),0.79349,R,ugm-3,3.12657,R,ugm-3,4.34323,R,ugm-3,67.45466,R,ugm-3,3.000,R,ugm-3 (BAM),0.26597,R,ugm-3
23-04-2025,12:00,0.030963,R,mgm-3,6.763,R,ugm-3 (Ref.eq),0.76297,R,ugm-3,3.49679,R,ugm-3,4.66666,R,ugm-3,75.28778,R,ugm-3,4.000,R,ugm-3 (BAM),0.46544,R,ugm-3
23-04-2025,13:00,0.022519,R,mgm-3,3.865,R,ugm-3 (Ref.eq),0.67141,R,ugm-3,3.54477,R,ugm-3,4.57425,R,ugm-3,80.12736,R,ugm-3,2.000,R,ugm-3 (BAM),0.59842,R,ugm-3
23-04-2025,14:00,0.036593,R,mgm-3,4.831,R,ugm-3 (Ref.eq),2.59409,R,ugm-3,6.74191,R,ugm-3,10.71946,R,ugm-3,76.03617,R,ugm-3,6.000,R,ugm-3 (BAM),0.86439,R,ugm-3
23-04-2025,15:00,0.050667,R,mgm-3,10.628,R,ugm-3 (Ref.eq),1.98372,R,ugm-3,9.84942,R,ugm-3,12.89107,R,ugm-3,68.50240,R,ugm-3,6.000,R,ugm-3 (BAM),0.53193,R,ugm-3
23-04-2025,16:00,0.064741,R,mgm-3,16.425,R,ugm-3 (Ref.eq),4.51677,R,ugm-3,14.65191,R,ugm-3,21.57753,R,ugm-3,64.21165,R,ugm-3,3.000,R,ugm-3 (BAM),0.59842,R,ugm-3
23-04-2025,17:00,0.073186,R,mgm-3,16.425,R,ugm-3 (Ref.eq),2.16683,R,ugm-3,13.49603,R,ugm-3,16.81846,R,ugm-3,64.06197,R,ugm-3,8.000,R,ugm-3 (BAM),0.26597,R,ugm-3
23-04-2025,18:00,0.056297,R,mgm-3,16.425,R,ugm-3 (Ref.eq),7.53812,R,ugm-3,10.29646,R,ugm-3,21.85475,R,ugm-3,67.25509,R,ugm-3,6.000,R,ugm-3 (BAM),0.59842,R,ugm-3
23-04-2025,19:00,0.056297,R,mgm-3,10.628,R,ugm-3 (Ref.eq),3.90639,R,ugm-3,11.24458,R,ugm-3,17.23430,R,ugm-3,68.30283,R,ugm-3,2.000,R,ugm-3 (BAM),0.53193,R,ugm-3
23-04-2025,20:00,0.081630,R,mgm-3,11.594,R,ugm-3 (Ref.eq),1.31230,R,ugm-3,15.12972,R,ugm-3,17.14189,R,ugm-3,54.43272,R,ugm-3,2.000,R,ugm-3 (BAM),0.39895,R,ugm-3
23-04-2025,21:00,0.098519,R,mgm-3,15.459,R,ugm-3 (Ref.eq),0.79349,R,ugm-3,17.31136,R,ugm-3,18.52803,R,ugm-3,33.02884,R,ugm-3,6.000,R,ugm-3 (BAM),0.79790,R,ugm-3
23-04-2025,22:00,0.064741,R,mgm-3,9.662,R,ugm-3 (Ref.eq),0.64089,R,ugm-3,9.96779,R,ugm-3,10.95048,R,ugm-3,33.87701,R,ugm-3,6.000,R,ugm-3 (BAM),0.39895,R,ugm-3
23-04-2025,23:00,0.084445,R,mgm-3,12.561,R,ugm-3 (Ref.eq),1.80060,R,ugm-3,9.99157,R,ugm-3,12.75246,R,ugm-3,23.00044,R,ugm-3,1.000,R,ugm-3 (BAM),0.59842,R,ugm-3
23-04-2025,24:00,0.081630,R,mgm-3,10.628,R,ugm-3 (Ref.eq),1.98372,R,ugm-3,9.66460,R,ugm-3,12.70625,R,ugm-3,23.79872,R,ugm-3,9.000,R,ugm-3 (BAM),0.33246,R,ugm-3
24-04-2025,01:00,0.033777,R,mgm-3,11.594,R,ugm-3 (Ref.eq),0.85452,R,ugm-3,5.77466,R,ugm-3,7.08490,R,ugm-3,25.94410,R,ugm-3,8.000,R,ugm-3 (BAM),0.17727,R,ugm-3
24-04-2025,02:00,0.033777,R,mgm-3,8.696,R,ugm-3 (Ref.eq),11.02734,R,ugm-3,16.79113,R,ugm-3,33.69949,R,ugm-3,11.70811,R,ugm-3,7.000,R,ugm-3 (BAM),0.53180,R,ugm-3
24-04-2025,03:00,0.030962,R,mgm-3,11.594,R,ugm-3 (Ref.eq),8.27051,R,ugm-3,10.32926,R,ugm-3,23.01053,R,ugm-3,15.21721,R,ugm-3,7.000,R,ugm-3 (BAM),0.46533,R,ugm-3
24-04-2025,04:00,0.039407,R,mgm-3,12.561,R,ugm-3 (Ref.eq),1.52592,R,ugm-3,7.73317,R,ugm-3,10.07288,R,ugm-3,16.51442,R,ugm-3,8.000,R,ugm-3 (BAM),0.26590,R,ugm-3
24-04-2025,05:00,0.050666,R,mgm-3,16.425,R,ugm-3 (Ref.eq),8.23999,R,ugm-3,15.64353,R,ugm-3,28.27800,R,ugm-3,13.07184,R,ugm-3,10.000,R,ugm-3 (BAM),0.59828,R,ugm-3
24-04-2025,06:00,0.064739,R,mgm-3,10.628,R,ugm-3 (Ref.eq),23.77390,R,ugm-3,23.10659,R,ugm-3,59.55939,R,ugm-3,4.98925,R,ugm-3,8.000,R,ugm-3 (BAM),0.66475,R,ugm-3
24-04-2025,07:00,0.109775,R,mgm-3,24.155,R,ugm-3 (Ref.eq),21.85123,R,ugm-3,23.92916,R,ugm-3,57.43392,R,ugm-3,7.03484,R,ugm-3,13.000,R,ugm-3 (BAM),1.06361,R,ugm-3
24-04-2025,08:00,0.123849,R,mgm-3,21.256,R,ugm-3 (Ref.eq),18.03642,R,ugm-3,29.63984,R,ugm-3,57.29530,R,ugm-3,17.36259,R,ugm-3,12.000,R,ugm-3 (BAM),0.79771,R,ugm-3
24-04-2025,09:00,0.070369,R,mgm-3,28.986,R,ugm-3 (Ref.eq),6.53096,R,ugm-3,14.42892,R,ugm-3,24.44291,R,ugm-3,39.81422,R,ugm-3,12.000,R,ugm-3 (BAM),0.46533,R,ugm-3
24-04-2025,10:00,0.045036,R,mgm-3,25.121,R,ugm-3 (Ref.eq),3.57066,R,ugm-3,9.49577,R,ugm-3,14.97071,R,ugm-3,53.88390,R,ugm-3,11.000,R,ugm-3 (BAM),0.53180,R,ugm-3
24-04-2025,11:00,0.047851,R,mgm-3,23.189,R,ugm-3 (Ref.eq),2.25837,R,ugm-3,9.52107,R,ugm-3,12.98385,R,ugm-3,66.50670,R,ugm-3,17.000,R,ugm-3 (BAM),0.46533,R,ugm-3
24-04-2025,12:00,0.047851,R,mgm-3,24.155,R,ugm-3 (Ref.eq),1.40385,R,ugm-3,7.55070,R,ugm-3,9.70324,R,ugm-3,73.89079,R,ugm-3,19.000,R,ugm-3 (BAM),0.53180,R,ugm-3
24-04-2025,13:00,0.056295,R,mgm-3,29.952,R,ugm-3 (Ref.eq),1.86163,R,ugm-3,9.43631,R,ugm-3,12.29077,R,ugm-3,78.88004,R,ugm-3,16.000,R,ugm-3 (BAM),0.59828,R,ugm-3
24-04-2025,14:00,0.050666,R,mgm-3,24.155,R,ugm-3 (Ref.eq),1.73955,R,ugm-3,9.02281,R,ugm-3,11.69009,R,ugm-3,86.81295,R,ugm-3,14.000,R,ugm-3 (BAM),0.53180,R,ugm-3
24-04-2025,15:00,0.064739,R,mgm-3,26.087,R,ugm-3 (Ref.eq),2.53303,R,ugm-3,10.94816,R,ugm-3,14.83209,R,ugm-3,88.85854,R,ugm-3,16.000,R,ugm-3 (BAM),0.39885,R,ugm-3
24-04-2025,16:00,0.061925,R,mgm-3,26.087,R,ugm-3 (Ref.eq),4.69985,R,ugm-3,13.17047,R,ugm-3,20.37680,R,ugm-3,86.16435,R,ugm-3,16.000,R,ugm-3 (BAM),0.73123,R,ugm-3
24-04-2025,17:00,0.047851,R,mgm-3,22.223,R,ugm-3 (Ref.eq),1.77007,R,ugm-3,11.00908,R,ugm-3,13.72315,R,ugm-3,91.30328,R,ugm-3,13.000,R,ugm-3 (BAM),0.39885,R,ugm-3
24-04-2025,18:00,0.047851,R,mgm-3,19.324,R,ugm-3 (Ref.eq),0.97659,R,ugm-3,10.14647,R,ugm-3,11.64388,R,ugm-3,91.35317,R,ugm-3,17.000,R,ugm-3 (BAM),0.53180,R,ugm-3
24-04-2025,19:00,0.059110,R,mgm-3,26.087,R,ugm-3 (Ref.eq),1.46489,R,ugm-3,11.66184,R,ugm-3,13.90797,R,ugm-3,85.01682,R,ugm-3,14.000,R,ugm-3 (BAM),0.39885,R,ugm-3
24-04-2025,20:00,0.070369,R,mgm-3,22.223,R,ugm-3 (Ref.eq),0.03052,R,ugm-3,7.62338,R,ugm-3,7.67018,R,ugm-3,88.40951,R,ugm-3,17.000,R,ugm-3 (BAM),0.53180,R,ugm-3
24-04-2025,21:00,0.075998,R,mgm-3,29.952,R,ugm-3 (Ref.eq),0.39674,R,ugm-3,9.37215,R,ugm-3,9.98047,R,ugm-3,81.27488,R,ugm-3,19.000,R,ugm-3 (BAM),0.33238,R,ugm-3
24-04-2025,22:00,0.067554,R,mgm-3,24.155,R,ugm-3 (Ref.eq),0.00000,R,ugm-3,6.90008,R,ugm-3,6.90008,R,ugm-3,78.83015,R,ugm-3,17.000,R,ugm-3 (BAM),0.46533,R,ugm-3
24-04-2025,23:00,0.061925,R,mgm-3,25.121,R,ugm-3 (Ref.eq),1.28178,R,ugm-3,11.06470,R,ugm-3,13.03006,R,ugm-3,69.00133,R,ugm-3,18.000,R,ugm-3 (BAM),0.26590,R,ugm-3
24-04-2025,24:00,0.061925,R,mgm-3,23.189,R,ugm-3 (Ref.eq),0.27467,R,ugm-3,7.94212,R,ugm-3,8.36327,R,ugm-3,67.85380,R,ugm-3,13.000,R,ugm-3 (BAM),0.39885,R,ugm-3
25-04-2025,01:00,0.063798,R,mgm-3,28.986,R,ugm-3 (Ref.eq),0.24415,R,ugm-3,8.62065,R,ugm-3,8.99501,R,ugm-3,72.11129,R,ugm-3,24.000,R,ugm-3 (BAM),0.26584,R,ugm-3
25-04-2025,02:00,0.048787,R,mgm-3,31.885,R,ugm-3 (Ref.eq),0.00000,R,ugm-3,9.17984,R,ugm-3,9.17984,R,ugm-3,66.92247,R,ugm-3,18.000,R,ugm-3 (BAM),0.53168,R,ugm-3
25-04-2025,03:00,0.045035,R,mgm-3,27.054,R,ugm-3 (Ref.eq),0.12207,R,ugm-3,7.80667,R,ugm-3,7.99385,R,ugm-3,67.20520,R,ugm-3,17.000,R,ugm-3 (BAM),0.59814,R,ugm-3
25-04-2025,04:00,0.036591,R,mgm-3,27.054,R,ugm-3 (Ref.eq),0.06104,R,ugm-3,7.16095,R,ugm-3,7.25453,R,ugm-3,71.99488,R,ugm-3,15.000,R,ugm-3 (BAM),0.33230,R,ugm-3
25-04-2025,05:00,0.036591,R,mgm-3,23.189,R,ugm-3 (Ref.eq),0.42726,R,ugm-3,8.35529,R,ugm-3,9.01041,R,ugm-3,70.69767,R,ugm-3,16.000,R,ugm-3 (BAM),0.26584,R,ugm-3
25-04-2025,06:00,0.030961,R,mgm-3,21.256,R,ugm-3 (Ref.eq),0.70192,R,ugm-3,10.70658,R,ugm-3,11.78284,R,ugm-3,64.71057,R,ugm-3,16.000,R,ugm-3 (BAM),0.19938,R,ugm-3
25-04-2025,07:00,0.039405,R,mgm-3,24.155,R,ugm-3 (Ref.eq),0.73244,R,ugm-3,9.68944,R,ugm-3,10.81249,R,ugm-3,74.88864,R,ugm-3,19.000,R,ugm-3 (BAM),0.33230,R,ugm-3
25-04-2025,08:00,0.036591,R,mgm-3,18.358,R,ugm-3 (Ref.eq),1.46488,R,ugm-3,9.53673,R,ugm-3,11.78284,R,ugm-3,70.84735,R,ugm-3,18.000,R,ugm-3 (BAM),0.26584,R,ugm-3
25-04-2025,09:00,0.028147,R,mgm-3,15.459,R,ugm-3 (Ref.eq),1.46488,R,ugm-3,9.53673,R,ugm-3,11.78284,R,ugm-3,74.88864,R,ugm-3,11.000,R,ugm-3 (BAM),0.53168,R,ugm-3
25-04-2025,10:00,0.022517,R,mgm-3,22.223,R,ugm-3 (Ref.eq),0.85451,R,ugm-3,6.82224,R,ugm-3,8.13247,R,ugm-3,84.46800,R,ugm-3,8.000,R,ugm-3 (BAM),0.53168,R,ugm-3
25-04-2025,11:00,0.033776,R,mgm-3,19.324,R,ugm-3 (Ref.eq),1.31229,R,ugm-3,7.13689,R,ugm-3,9.14903,R,ugm-3,83.61983,R,ugm-3,16.000,R,ugm-3 (BAM),0.46522,R,ugm-3
25-04-2025,12:00,0.045035,R,mgm-3,21.256,R,ugm-3 (Ref.eq),1.34280,R,ugm-3,6.95147,R,ugm-3,9.01041,R,ugm-3,86.06456,R,ugm-3,12.000,R,ugm-3 (BAM),0.59814,R,ugm-3
25-04-2025,13:00,0.033776,R,mgm-3,20.290,R,ugm-3 (Ref.eq),0.82399,R,ugm-3,5.57523,R,ugm-3,6.83867,R,ugm-3,94.44650,R,ugm-3,7.000,R,ugm-3 (BAM),0.66460,R,ugm-3
25-04-2025,14:00,0.025332,R,mgm-3,17.392,R,ugm-3 (Ref.eq),1.03762,R,ugm-3,5.80216,R,ugm-3,7.39316,R,ugm-3,97.34027,R,ugm-3,12.000,R,ugm-3 (BAM),0.66460,R,ugm-3
25-04-2025,15:00,0.022517,R,mgm-3,13.527,R,ugm-3 (Ref.eq),1.19021,R,ugm-3,7.27786,R,ugm-3,9.10282,R,ugm-3,94.84564,R,ugm-3,12.000,R,ugm-3 (BAM),0.53168,R,ugm-3
25-04-2025,16:00,0.030961,R,mgm-3,12.561,R,ugm-3 (Ref.eq),0.91555,R,ugm-3,6.95969,R,ugm-3,8.36351,R,ugm-3,95.84349,R,ugm-3,7.000,R,ugm-3 (BAM),0.46522,R,ugm-3
25-04-2025,17:00,0.030961,R,mgm-3,12.561,R,ugm-3 (Ref.eq),1.37332,R,ugm-3,9.67711,R,ugm-3,11.78284,R,ugm-3,91.75231,R,ugm-3,9.000,R,ugm-3 (BAM),0.53168,R,ugm-3
25-04-2025,18:00,0.036591,R,mgm-3,16.425,R,ugm-3 (Ref.eq),0.57985,R,ugm-3,7.33580,R,ugm-3,8.22489,R,ugm-3,91.40306,R,ugm-3,8.000,R,ugm-3 (BAM),0.19938,R,ugm-3
25-04-2025,19:00,0.039405,R,mgm-3,16.425,R,ugm-3 (Ref.eq),1.67850,R,ugm-3,12.81334,R,ugm-3,15.38701,R,ugm-3,83.22069,R,ugm-3,11.000,R,ugm-3 (BAM),0.39876,R,ugm-3
25-04-2025,20:00,0.042220,R,mgm-3,15.459,R,ugm-3 (Ref.eq),1.28177,R,ugm-3,12.54372,R,ugm-3,14.50907,R,ugm-3,81.82370,R,ugm-3,10.000,R,ugm-3 (BAM),0.33230,R,ugm-3
25-04-2025,21:00,0.047849,R,mgm-3,17.392,R,ugm-3 (Ref.eq),0.64088,R,ugm-3,16.02158,R,ugm-3,17.00426,R,ugm-3,74.58929,R,ugm-3,10.000,R,ugm-3 (BAM),0.53168,R,ugm-3
25-04-2025,22:00,0.050664,R,mgm-3,13.527,R,ugm-3 (Ref.eq),0.24415,R,ugm-3,9.79124,R,ugm-3,10.16559,R,ugm-3,78.63058,R,ugm-3,10.000,R,ugm-3 (BAM),0.46522,R,ugm-3
25-04-2025,23:00,0.047849,R,mgm-3,16.425,R,ugm-3 (Ref.eq),3.96737,R,ugm-3,19.74662,R,ugm-3,25.82984,R,ugm-3,64.31143,R,ugm-3,15.000,R,ugm-3 (BAM),0.46522,R,ugm-3
25-04-2025,24:00,0.050664,R,mgm-3,16.425,R,ugm-3 (Ref.eq),0.85451,R,ugm-3,10.56503,R,ugm-3,11.87526,R,ugm-3,67.20520,R,ugm-3,10.000,R,ugm-3 (BAM),0.26584,R,ugm-3
26-04-2025,01:00,0.037527,R,mgm-3,16.425,R,ugm-3 (Ref.eq),0.48829,R,ugm-3,5.53567,R,ugm-3,6.28436,R,ugm-3,71.57911,R,ugm-3,12.000,R,ugm-3 (BAM),0.26578,R,ugm-3
26-04-2025,02:00,0.022517,R,mgm-3,8.696,R,ugm-3 (Ref.eq),0.85451,R,ugm-3,7.37699,R,ugm-3,8.68721,R,ugm-3,74.57266,R,ugm-3,10.000,R,ugm-3 (BAM),0.44296,R,ugm-3
26-04-2025,03:00,0.022517,R,mgm-3,8.696,R,ugm-3 (Ref.eq),0.85451,R,ugm-3,3.77272,R,ugm-3,5.08294,R,ugm-3,77.13381,R,ugm-3,6.000,R,ugm-3 (BAM),0.26578,R,ugm-3
26-04-2025,04:00,0.022517,R,mgm-3,17.392,R,ugm-3 (Ref.eq),0.85451,R,ugm-3,4.88173,R,ugm-3,6.19195,R,ugm-3,86.61338,R,ugm-3,10.000,R,ugm-3 (BAM),0.19933,R,ugm-3
26-04-2025,05:00,0.030960,R,mgm-3,12.561,R,ugm-3 (Ref.eq),0.82399,R,ugm-3,5.89890,R,ugm-3,7.16233,R,ugm-3,75.78671,R,ugm-3,14.000,R,ugm-3 (BAM),0.46511,R,ugm-3
26-04-2025,06:00,0.030960,R,mgm-3,10.628,R,ugm-3 (Ref.eq),0.91554,R,ugm-3,8.16136,R,ugm-3,9.56517,R,ugm-3,79.67832,R,ugm-3,10.000,R,ugm-3 (BAM),0.06644,R,ugm-3
26-04-2025,07:00,0.042219,R,mgm-3,10.628,R,ugm-3 (Ref.eq),1.06813,R,ugm-3,9.17503,R,ugm-3,10.81280,R,ugm-3,67.45466,R,ugm-3,15.000,R,ugm-3 (BAM),0.26578,R,ugm-3
26-04-2025,08:00,0.045032,R,mgm-3,14.493,R,ugm-3 (Ref.eq),3.08232,R,ugm-3,10.84612,R,ugm-3,15.57229,R,ugm-3,67.30498,R,ugm-3,16.000,R,ugm-3 (BAM),0.53155,R,ugm-3
26-04-2025,09:00,0.050661,R,mgm-3,20.290,R,ugm-3 (Ref.eq),2.96025,R,ugm-3,12.41956,R,ugm-3,16.95854,R,ugm-3,65.20950,R,ugm-3,12.000,R,ugm-3 (BAM),0.19933,R,ugm-3
26-04-2025,10:00,0.061920,R,mgm-3,19.324,R,ugm-3 (Ref.eq),2.28885,R,ugm-3,9.38266,R,ugm-3,12.89219,R,ugm-3,76.68477,R,ugm-3,14.000,R,ugm-3 (BAM),0.19933,R,ugm-3
26-04-2025,11:00,0.050661,R,mgm-3,15.459,R,ugm-3 (Ref.eq),3.32647,R,ugm-3,10.10211,R,ugm-3,15.20262,R,ugm-3,82.92134,R,ugm-3,13.000,R,ugm-3 (BAM),0.46511,R,ugm-3
26-04-2025,12:00,0.045032,R,mgm-3,21.256,R,ugm-3 (Ref.eq),2.38041,R,ugm-3,7.44015,R,ugm-3,11.09005,R,ugm-3,88.01037,R,ugm-3,9.000,R,ugm-3 (BAM),0.53155,R,ugm-3
